CMLT06AMC1,97542112,,1,1,20100426,20100301,,639.82,43.23,0,0,0,0,0,1.41,103755,103647.04,103862.29,103754.99,107.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.96,596.59,N,0,0,0,747.78,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,314,N,
CMLT06AMC1,97542237,,1,1,20100426,20100401,,755.29,50.02,0,0,0,0,0,1.63,120045.35,119915.31,120045.35,119915.31,130.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,885.33,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,314,N,
CMLT06AMC1,97542435,,1,1,20100426,20080701,,0,0,0,0,0,0,0,1.65,121746.96,121746.96,122518.19,122518.19,0,0,0,0,,0,20081128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1044.34,0,0,0,xxx,,0,0,10,0,0,0,9.5,0,8.98375,0,,,314,N,
CMLT06AMC1,97542757,,1,1,20100426,20100201,,1708.58,110.09,0,0,0,0,0,3.58,264213.68,263955.48,264725.11,264470.22,258.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,258.2,1598.49,N,0,0,0,1966.78,0,0,0,xxx,,0,0,0,0,0,0,7.76,0,7.24375,0,,,314,Y,20081201
CMLT06AMC1,97542955,,2,1,20100426,20080401,,816.48,45.61,0,0,0,0,0,1.48,109471.52,109384.56,111304.92,111304.92,86.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.96,770.87,N,0,0,0,903.44,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,314,N,
CMLT06AMC1,97543318,,1,1,20100426,20100401,,455.45,28.83,0,0,0,0,0,0.94,69182.2,69116.16,69182.21,69116.17,66.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,521.49,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,314,N,
CMLT06AMC1,97544316,,1,1,20100426,20100401,,600.2,30.39,0,0,0,0,0,0.99,72936.05,72886.92,72936.05,72886.92,49.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,649.33,0,0,0,xxx,,0,0,0,0,0,0,9.875,0,9.35875,0,,,314,N,
CMLT06AMC1,97545115,,1,1,20100426,20100401,,1745.73,110.49,0,0,0,0,0,3.59,265174.85,264921.86,265174.85,264921.86,252.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1998.72,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,314,N,
CMLT06AMC1,97546790,,1,1,20100426,20081201,,2233.42,149.89,0,0,0,0,0,4.87,359745.43,359745.43,359745.43,359745.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083.53,N,0,0,0,2233.42,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,314,N,
CMLT06AMC1,97548317,,1,1,20100426,20100401,,506.86,37,0,0,0,0,0,1.2,88792.58,88691.35,88792.58,88691.35,101.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,608.09,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,314,N,
CMLT06AMC1,97549315,,1,1,20100426,20091001,,1693.33,133.33,0,0,0,0,0,4.33,320000,320000,320000,320000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,N,0,0,0,1693.33,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,315,N,
CMLT06AMC1,97550719,,1,1,20100426,20081001,,0,0,0,0,0,0,0,1.02,75037.09,75037.09,75500.1,75500.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,688.36,0,0,0,xxx,,0,0,0,0,0,0,10.3,0,9.78375,0,,,314,N,
CMLT06AMC1,97550990,,2,1,20100426,20100301,,613.71,32.64,0,0,0,0,0,1.06,78346.24,78288.39,78346.24,78346.24,57.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.85,581.07,N,0,0,0,671.56,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,315,N,
CMLT06AMC1,97551592,,1,1,20100426,20100101,,1352.5,102.08,0,0,0,0,0,3.32,244981.13,244845.44,245250.28,245250.28,135.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.69,1250.42,N,0,0,0,1488.19,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,314,Y,20080922
CMLT06AMC1,97552236,,1,1,20100426,20081201,,0,0,0,0,0,0,0,1.86,137032.04,137032.04,137032.04,137032.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,976.35,0,0,0,xxx,,0,0,10,0,0,0,8.55,0,8.03375,0,,,314,N,
CMLT06AMC1,97552715,,1,1,20100426,20100301,,288,72,0,0,0,0,0,2.34,172799.61,172563.62,172799.61,172799.61,235.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,235.99,216,N,0,0,0,523.99,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,Y,20080911
CMLT06AMC1,97554471,,1,1,20100426,20100201,,669.52,52.72,0,0,0,0,0,1.71,126523.73,125873.03,127814.86,127170.99,650.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,650.7,616.8,N,0,0,0,1320.22,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,134,N,
CMLT06AMC1,97554554,,1,1,20100426,20100101,,961.42,70.18,0,0,0,0,0,2.28,168424.07,168232.07,168993.56,168804.81,192,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,64.01,192,891.24,N,0,0,0,1153.42,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,314,N,
CMLT06AMC1,97554877,,1,1,20100426,20100401,,1360.85,107.15,0,0,0,0,0,3.48,257168.05,256848.86,257168.05,256848.86,319.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1680.04,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,314,N,
CMLT06AMC1,97555437,,1,1,20100426,20100201,,1458.51,110.08,0,0,0,0,0,3.58,264183.67,264037.34,264329.19,264329.19,146.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.33,1348.43,N,0,0,0,1604.84,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,314,N,
CMLT06AMC1,97555551,,1,1,20100426,20100401,,1116.28,110.3,0,0,0,0,0,3.58,264731.15,264327.27,264731.15,264327.27,403.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1520.16,0,0,0,xxx,,0,0,0,0,0,0,5.06,0,4.54375,0,,,314,N,
CMLT06AMC1,97557359,,1,1,20100426,20081201,,940.58,59.16,0,0,0,0,0,1.92,141974.88,141918.48,142595.27,142595.27,56.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.4,881.42,N,0,0,0,996.98,0,0,0,xxx,,0,0,10,0,0,0,7.95,0,7.43375,0,,,314,N,
CMLT06AMC1,97557599,,1,1,20100426,20090401,,1227.17,81.27,0,0,0,0,0,2.64,195047.5,194961.72,195956.38,195956.38,85.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.78,1145.9,N,0,0,0,1312.95,0,0,0,xxx,,0,0,10,0,0,0,7.55,0,7.03375,0,,,314,N,
CMLT06AMC1,97557797,,1,1,20100426,20100401,,427.64,26.4,0,0,0,0,0,0.86,63354.03,63281.67,63354.03,63281.67,65.7,6.66,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,493.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,314,N,
CMLT06AMC1,97558993,,1,1,20100426,20100301,,875.59,80.77,0,0,0,0,0,2.63,193858.54,193579.26,194688.86,193858.54,279.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.25,279.28,794.82,N,0,0,0,1154.87,0,0,0,xxx,,0,0,0,0,0,0,5.42,0,4.90375,0,,,314,Y,20090806
CMLT06AMC1,97559074,,1,1,20100426,20081201,,1157.57,60.29,0,0,0,0,0,1.96,144696.63,0,146085.87,0,0,0,0,0,,4,20100409,0,0,144696.63,0,0,0,86560.54,0,86560.54,0,0,0,0,0,1097.28,N,0,0,0,1259.97,0,0,0,xxx,,0,0,10,0,0,0,9.6,0,9.08375,0,,,314,N,
CMLT06AMC1,97561195,,1,1,20100426,20090601,,622.95,34.04,0,0,0,0,0,1.11,81698.43,81635.78,82241.37,82241.37,62.65,0,0,0,,0,20091126,0,0,0,0,0,0,0,0,0,0,0,0,0,62.65,588.91,N,0,0,0,685.6,0,0,0,xxx,,0,0,10,0,0,0,9.15,0,8.63375,0,,,314,N,
CMLT06AMC1,97562151,,1,1,20100426,20100301,,1224.43,83.29,0,0,0,0,0,2.71,199907.03,199697.53,199907.03,199907.03,209.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,209.5,1141.14,N,0,0,0,1433.93,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,314,N,
CMLT06AMC1,97562359,,2,1,20100426,20061001,,0,0,0,0,0,0,0,4.53,334180.39,334180.39,340723.7,340723.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2590.62,0,0,0,xxx,,0,0,10,0,0,0,8.35,0,7.83375,0,,,315,N,
CMLT06AMC1,97563316,,1,1,20100426,20090601,,1166.39,67.03,0,0,0,0,0,2.18,160881.71,160748.1,162041.72,162041.72,133.61,0,0,0,,0,20091016,0,0,0,0,0,0,0,0,0,0,0,0,0,133.61,1099.36,N,0,0,0,1300,0,0,0,xxx,,0,0,10,0,0,0,8.7,0,8.18375,0,,,314,N,
CMLT06AMC1,97563951,,2,1,20100426,20090701,,847.85,109.54,0,0,0,0,0,3.56,262898.81,262416.33,266703.25,266703.25,482.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,482.48,738.31,N,0,0,0,1330.33,0,0,0,xxx,,0,0,0,0,0,0,3.87,0,3.35375,0,,,314,Y,20081104
CMLT06AMC1,97564710,,1,1,20100426,20100401,,598.89,36.74,0,0,0,0,0,1.19,88180.41,87898.87,88276.36,87898.87,96.61,184.3,0.63,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,695.5,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,314,N,
CMLT06AMC1,97566152,,1,1,20100426,20080901,,0,0,0,0,0,0,0,1.67,123350.43,123350.43,123802.65,123802.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,981.56,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,315,N,
CMLT06AMC1,97567275,,2,1,20100426,20100401,,287.31,71.83,0,0,0,0,0,2.33,172386.54,172150.39,172857.66,172150.39,236.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,523.46,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,315,Y,20080430
CMLT06AMC1,97567390,,1,1,20100426,20100301,,902.95,58.25,0,0,0,0,0,1.89,139811.2,139675.35,139946.18,139811.2,135.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.85,844.7,N,0,0,0,1038.8,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,315,N,
CMLT06AMC1,97567754,,1,1,20100426,20090801,,970.55,121.32,0,0,0,0,0,3.94,291165.45,290644.26,294765.62,294765.62,521.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,521.19,849.23,N,0,0,0,1491.74,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,315,N,
CMLT06AMC1,97568034,,1,1,20100426,20091201,,1194.78,132.75,0,0,0,0,0,4.31,318606.96,318314.12,319767.43,319478.94,292.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,65.55,292.84,1062.03,N,0,0,0,1487.62,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,314,Y,20080513
CMLT06AMC1,97568471,,1,1,20100426,20100301,,878.94,59.79,0,0,0,0,0,1.94,143500.8,143350.41,143650.27,143500.8,150.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.39,819.15,N,0,0,0,1029.33,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,314,N,
CMLT06AMC1,97568711,,1,1,20100426,20090601,,684.33,68.43,0,0,0,0,0,2.22,164239.01,164104.9,165421.23,165421.23,134.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,27.94,134.11,615.9,N,0,0,0,818.44,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,97568752,,1,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,215.68,0,215.68,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,97569230,,2,1,20100426,20100401,,2064.42,125.88,0,0,0,0,0,4.09,302110.1,301836.43,302110.1,301836.43,273.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2338.09,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,314,N,
CMLT06AMC1,97569594,,2,1,20100426,20081201,,1148.72,162.71,0,0,0,0,0,5.29,390499.04,389744.57,401554.18,401554.18,754.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,754.47,986.01,N,0,0,0,1903.19,0,0,0,xxx,,0,0,10,0,0,0,3.53,0,3.01375,0,,,314,Y,20081010
CMLT06AMC1,97569990,,1,1,20100426,20100301,,872.8,48.49,0,0,0,0,0,1.58,116373.56,116281.92,116464.52,116373.56,91.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.64,824.31,N,0,0,0,964.44,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,314,N,
CMLT06AMC1,97570790,,1,1,20100426,20100201,,946.35,48.53,0,0,0,0,0,1.58,116473.3,116393.07,116552.89,116552.89,80.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.23,897.82,N,0,0,0,1026.58,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,314,N,
CMLT06AMC1,97574115,,1,1,20100426,20100401,,2031.4,115.75,0,0,0,0,0,3.76,277798.98,277571.38,278024.93,277571.38,227.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2259.01,0,0,0,xxx,,0,0,0,0,0,0,8.775,0,8.25875,0,,,314,N,
CMLT06AMC1,97574552,,1,1,20100426,20100301,,1126.16,77.67,0,0,0,0,0,2.52,186399.46,186197.08,186600.63,186399.47,202.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,202.38,1048.49,N,0,0,0,1328.54,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,314,N,
CMLT06AMC1,97575153,,1,1,20100426,20061101,,0,0,0,0,0,0,0,1,73549.88,73549.88,73740.68,73740.68,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,629.58,0,0,0,xxx,,0,0,0,0,0,0,10.05,0,9.53375,0,,,314,N,
CMLT06AMC1,97575476,,2,1,20100426,20100401,,1377.44,137.74,0,0,0,0,0,4.48,330584.64,330074.32,330584.64,330074.32,510.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1887.76,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,97575799,,1,1,20100426,20080101,,0,0,0,0,0,0,0,2.23,164445.56,164445.56,166018.06,166018.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1316.82,0,0,0,xxx,,0,0,11,0,0,0,8.7,0,8.18375,0,,,314,N,
CMLT06AMC1,97575872,,1,1,20100426,20091201,,1400.65,92.76,0,0,0,0,0,3.01,222619.23,222395.37,223500.77,223282.45,223.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,223.86,1307.89,N,0,0,0,1624.51,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,315,N,
CMLT06AMC1,97577431,,1,1,20100426,20080701,,1531.5,109.08,0,0,0,0,0,3.55,261794.13,261504.08,267253.68,267253.68,290.05,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,290.05,1422.42,N,0,0,0,1821.55,0,0,0,xxx,,0,0,10,0,0,0,7.02,0,6.50375,0,,,314,Y,20080512
CMLT06AMC1,97577639,,1,1,20100426,20100401,,294.12,22.28,0,0,0,0,0,0.72,53475.7,53146.02,53476.02,53146.34,279.63,50.05,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,134,N,
CMLT06AMC1,97577878,,2,1,20100426,20100401,,1143.31,59.7,0,0,0,0,0,1.94,143286.82,143184.13,143286.81,143184.12,101.9,0.79,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1245.21,0,0,0,xxx,,0,0,0,0,0,0,9.575,0,9.05875,0,,,314,N,
CMLT06AMC1,97578033,,1,1,20100426,20100201,,371.27,29.47,0,0,0,0,0,0.96,70718.5,70630.18,70806.36,70806.36,88.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.32,341.8,N,0,0,0,459.59,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,314,N,
CMLT06AMC1,97578470,,1,1,20100426,20100401,,326.04,81.51,0,0,0,0,0,2.65,195622.67,195408.16,195622.67,195408.16,214.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,Y,20080923
CMLT06AMC1,97578835,,2,1,20100426,20100201,,1246.99,107.5,0,0,0,0,0,3.49,257998.65,257824.13,258517.18,258172.33,174.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,103.76,174.52,1139.49,N,0,0,0,1421.51,0,0,0,xxx,,0,0,9,0,0,0,5.8,0,5.28375,0,,,314,N,
CMLT06AMC1,97580591,,1,1,20100426,20100301,,2052.2,155.47,0,0,0,0,0,5.05,373128.03,372682.51,373571.11,373128.03,445.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,445.52,1896.73,N,0,0,0,2497.72,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,314,N,
CMLT06AMC1,97580997,,2,1,20100426,20080501,,0,0,0,0,0,0,0,1.46,107672.43,107672.43,108341.63,108341.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,846.98,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,314,N,
CMLT06AMC1,97582639,,1,1,20100426,20100301,,230.99,52.5,0,0,0,0,0,1.71,125995.05,125842.92,126134.83,125982.99,134.97,17.13,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.97,178.49,N,0,0,0,365.96,0,0,0,xxx,,0,0,0,0,0,0,2.2,0,1.68375,0,,,314,Y,20080401
CMLT06AMC1,97583199,,1,1,20100426,20100301,,1346.07,168.26,0,0,0,0,0,5.47,403821.31,403089.83,405276.23,404549.6,731.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,731.48,1177.81,N,0,0,0,2077.55,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,314,N,
CMLT06AMC1,97583835,,1,1,20100426,20080901,,1174.3,88.96,0,0,0,0,0,2.89,213509.04,213255.29,217846.39,217846.39,253.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,253.75,1085.34,N,0,0,0,1428.05,0,0,0,xxx,,0,0,10,0,0,0,6.6,0,6.08375,0,,,314,N,
CMLT06AMC1,97583918,,1,1,20100426,20100301,,810.05,64.29,0,0,0,0,0,2.09,154294.95,154102.26,154486.64,154294.95,192.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.69,745.76,N,0,0,0,1002.74,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,314,N,
CMLT06AMC1,97584395,,1,1,20100426,20091201,,681.02,43.38,0,0,0,0,0,1.41,104105.53,104005.34,104402.21,104402.21,100.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.19,637.64,N,0,0,0,781.21,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,314,N,
CMLT06AMC1,97584833,,1,1,20100426,20100201,,1000.74,83.4,0,0,0,0,0,2.71,200148.68,199884.9,200596.68,200335.14,263.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.78,917.34,N,0,0,0,1264.52,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,314,N,
CMLT06AMC1,97585871,,1,1,20100426,20100301,,189.49,47.37,0,0,0,0,0,1.54,113691.51,113412.25,113970.3,113691.5,279.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,279.26,142.12,N,0,0,0,468.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,97586150,,1,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1934.58,0,-1934.58,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,97586317,,1,1,20100426,20081001,,673.66,43.18,0,0,0,0,0,1.4,103639.74,103539.16,104965.11,104965.11,100.58,0,0,0,,0,20091127,0,0,0,0,0,0,0,0,0,0,0,0,0,100.58,630.48,N,0,0,0,774.24,0,0,0,xxx,,0,0,11,0,0,0,7.8,0,7.28375,0,,,314,N,
CMLT06AMC1,97586911,,2,1,20100426,20100301,,736.42,44.36,0,0,0,0,0,1.44,106469.96,106431.31,106469.96,106469.96,38.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.65,692.06,N,0,0,0,775.07,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,314,N,
CMLT06AMC1,97587430,,1,1,20100426,20090301,,998.39,63.19,0,0,0,0,0,2.05,151653.45,151592.44,152217.7,152217.7,61.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.01,935.2,N,0,0,0,1059.4,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,314,N,
CMLT06AMC1,97587513,,2,1,20100426,20100401,,2537.82,149.28,0,0,0,0,0,4.85,358279.86,357971.82,358279.86,357971.82,308.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2845.86,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,314,N,
CMLT06AMC1,97587836,,1,1,20100426,20100301,,655.89,31.53,0,0,0,0,0,1.02,75679.18,75632.84,75725.13,75679.18,46.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.34,624.36,N,0,0,0,702.23,0,0,0,xxx,,0,0,0,0,0,0,10.4,0,9.88375,0,,,314,N,
CMLT06AMC1,97587992,,1,1,20100426,20070901,,0,0,0,0,0,0,0,5.04,371834.59,371834.59,378544.18,378544.18,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2840.32,0,0,0,xxx,,0,0,10,0,0,0,8.1,0,7.58375,0,,,314,N,
CMLT06AMC1,97588073,,2,1,20100426,20100301,,1437.91,89.98,0,0,0,0,0,2.92,215956.33,215871.43,216040.68,215956.34,84.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9,1347.93,N,0,0,0,1522.81,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,314,N,
CMLT06AMC1,97588198,,1,1,20100426,20100301,,654.33,35.37,0,0,0,0,0,1.15,84886.28,84798.76,84971.67,84884.82,86.08,1.43,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.08,618.96,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,314,N,
CMLT06AMC1,97589030,,1,1,20100426,20100301,,915.58,162.34,0,0,0,0,0,5.28,389608.75,388754.19,390461.3,389608.74,854.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,854.56,753.24,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,314,Y,20081215
CMLT06AMC1,97591036,,2,1,20100426,20100301,,1384.78,68.55,0,0,0,0,0,2.23,164527.93,164421.53,164527.93,164527.93,106.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.4,1316.23,N,0,0,0,1491.18,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,314,N,
CMLT06AMC1,97591150,,1,1,20100426,20100401,,869.55,49.97,0,0,0,0,0,1.62,119938.29,124691.39,120329.44,124691.39,99.57,0,-4852.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,969.12,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,314,N,
CMLT06AMC1,97591432,,2,1,20100426,20100301,,659.17,38.77,0,0,0,0,0,1.26,93059.7,92979.69,93218.04,93059.71,80.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.01,620.4,N,0,0,0,739.18,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,314,N,
CMLT06AMC1,97592273,,1,1,20100426,20100201,,440.85,25.05,0,0,0,0,0,0.81,60116.43,60067.31,60213.59,60165.19,49.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.12,415.8,N,0,0,0,489.97,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,314,N,
CMLT06AMC1,97592596,,2,1,20100426,20090701,,804.71,69.97,0,0,0,0,0,2.27,167938.99,167709.58,169735.34,169735.34,229.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,229.41,734.74,N,0,0,0,1034.12,0,0,0,xxx,,0,0,10,0,0,0,5.75,0,5.23375,0,,,314,N,
CMLT06AMC1,97592638,,2,1,20100426,20100301,,982.28,148.83,0,0,0,0,0,4.84,357193.49,356479.18,357905.84,357193.49,714.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,714.31,833.45,N,0,0,0,1696.59,0,0,0,xxx,,0,0,0,0,0,0,3.3,0,2.78375,0,,,314,N,
